時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-08-15 11:56,24381.0,24383.0,24379.0,24381.0,226.0,0.0,76429.0,76429.0,14424.0,0.0,62005.0,0.0,,
2025-08-15 11:57,24381.0,24384.0,24374.0,24374.0,281.0,-7.0,75798.0,76429.0,14424.0,631.0,61374.0,-1967.0,,
2025-08-15 11:58,24374.0,24374.0,24370.0,24373.0,217.0,-1.0,74949.0,76429.0,14424.0,1480.0,60525.0,-217.0,,
2025-08-15 11:59,24373.0,24376.0,24366.0,24370.0,202.0,-3.0,74613.0,76429.0,14424.0,1816.0,60189.0,-606.0,,
2025-08-15 12:00,24373.0,24374.0,24363.0,24366.0,312.0,-4.0,74001.0,76429.0,14424.0,2428.0,59577.0,-1248.0,,
2025-08-15 12:01,24365.0,24373.0,24365.0,24372.0,164.0,6.0,72665.0,76429.0,14424.0,3764.0,58241.0,984.0,,
2025-08-15 12:02,24372.0,24373.0,24369.0,24372.0,80.0,0.0,73081.0,76429.0,14424.0,3348.0,58657.0,0.0,,
2025-08-15 12:03,24372.0,24372.0,24366.0,24368.0,70.0,-4.0,72333.0,76429.0,14424.0,4096.0,57909.0,-280.0,,
2025-08-15 12:04,24368.0,24373.0,24367.0,24368.0,141.0,0.0,72117.0,76429.0,14424.0,4312.0,57693.0,0.0,,
2025-08-15 12:05,24368.0,24371.0,24361.0,24362.0,283.0,-6.0,69349.0,76429.0,14424.0,7080.0,54925.0,-1698.0,,
2025-08-15 12:06,24362.0,24365.0,24353.0,24356.0,394.0,-6.0,66613.0,76429.0,14424.0,9816.0,52189.0,-2364.0,,
2025-08-15 12:07,24355.0,24360.0,24350.0,24358.0,482.0,2.0,67183.0,76429.0,14424.0,9246.0,52759.0,964.0,,
2025-08-15 12:08,24359.0,24360.0,24357.0,24357.0,78.0,-1.0,68623.0,76429.0,14424.0,7806.0,54199.0,-78.0,,
2025-08-15 12:09,24357.0,24358.0,24352.0,24355.0,216.0,-2.0,68191.0,76429.0,14424.0,8238.0,53767.0,-432.0,,
2025-08-15 12:10,24356.0,24365.0,24354.0,24362.0,222.0,7.0,69603.0,76429.0,14424.0,6826.0,55179.0,1554.0,,
2025-08-15 12:11,24363.0,24363.0,24357.0,24357.0,122.0,-5.0,68993.0,76429.0,14424.0,7436.0,54569.0,-610.0,,
2025-08-15 12:12,24357.0,24359.0,24356.0,24358.0,27.0,1.0,68870.0,76429.0,14424.0,7559.0,54446.0,27.0,,
2025-08-15 12:13,24358.0,24359.0,24347.0,24350.0,270.0,-8.0,66685.0,76429.0,14424.0,9744.0,52261.0,-2160.0,,
2025-08-15 12:14,24350.0,24351.0,24344.0,24351.0,290.0,1.0,67012.0,76429.0,14424.0,9417.0,52588.0,290.0,,
2025-08-15 12:15,24351.0,24356.0,24350.0,24356.0,176.0,5.0,67892.0,76429.0,14424.0,8537.0,53468.0,880.0,,
2025-08-15 12:16,24355.0,24363.0,24355.0,24360.0,221.0,4.0,68441.0,76429.0,14424.0,7988.0,54017.0,884.0,,
2025-08-15 12:17,24360.0,24361.0,24359.0,24360.0,91.0,0.0,68359.0,76429.0,14424.0,8070.0,53935.0,0.0,,
2025-08-15 12:18,24360.0,24362.0,24360.0,24361.0,67.0,1.0,69026.0,76429.0,14424.0,7403.0,54602.0,67.0,,
2025-08-15 12:19,24361.0,24362.0,24357.0,24357.0,68.0,-4.0,68731.0,76429.0,14424.0,7698.0,54307.0,-272.0,,
2025-08-15 12:20,24358.0,24358.0,24351.0,24354.0,156.0,-3.0,68958.0,76429.0,14424.0,7471.0,54534.0,-468.0,,
2025-08-15 12:21,24354.0,24360.0,24354.0,24356.0,77.0,2.0,68848.0,76429.0,14424.0,7581.0,54424.0,154.0,,
2025-08-15 12:22,24356.0,24359.0,24355.0,24355.0,60.0,-1.0,68432.0,76429.0,14424.0,7997.0,54008.0,-60.0,,
2025-08-15 12:23,24355.0,24359.0,24353.0,24358.0,90.0,3.0,69077.0,76429.0,14424.0,7352.0,54653.0,270.0,,
2025-08-15 12:24,24358.0,24358.0,24355.0,24357.0,15.0,-1.0,69227.0,76429.0,14424.0,7202.0,54803.0,-15.0,,
2025-08-15 12:25,24357.0,24357.0,24353.0,24356.0,44.0,-1.0,69089.0,76429.0,14424.0,7340.0,54665.0,-44.0,,
2025-08-15 12:26,24354.0,24358.0,24352.0,24353.0,131.0,-3.0,68696.0,76429.0,14424.0,7733.0,54272.0,-393.0,,
2025-08-15 12:27,24353.0,24355.0,24351.0,24354.0,103.0,1.0,68628.0,76429.0,14424.0,7801.0,54204.0,103.0,,
2025-08-15 12:28,24355.0,24360.0,24353.0,24360.0,125.0,6.0,69460.0,76429.0,14424.0,6969.0,55036.0,750.0,,
2025-08-15 12:29,24360.0,24360.0,24355.0,24356.0,79.0,-4.0,68840.0,76429.0,14424.0,7589.0,54416.0,-316.0,,
2025-08-15 12:30,24356.0,24359.0,24356.0,24359.0,42.0,3.0,67246.0,76429.0,14424.0,9183.0,52822.0,126.0,,
2025-08-15 12:31,24359.0,24360.0,24357.0,24360.0,83.0,1.0,34857.0,76429.0,14424.0,41572.0,20433.0,83.0,,
2025-08-15 12:32,24361.0,24363.0,24358.0,24360.0,133.0,0.0,43569.0,76429.0,14424.0,32860.0,29145.0,0.0,,
2025-08-15 12:33,24360.0,24363.0,24359.0,24360.0,70.0,0.0,43569.0,76429.0,14424.0,32860.0,29145.0,0.0,,
2025-08-15 12:34,24360.0,24362.0,24357.0,24361.0,52.0,1.0,42643.0,76429.0,14424.0,33786.0,28219.0,52.0,,
2025-08-15 12:35,24362.0,24363.0,24356.0,24356.0,100.0,-5.0,42143.0,76429.0,14424.0,34286.0,27719.0,-500.0,,
2025-08-15 12:36,24356.0,24357.0,24354.0,24355.0,65.0,-1.0,41248.0,76429.0,14424.0,35181.0,26824.0,-65.0,,
2025-08-15 12:37,24356.0,24368.0,24356.0,24366.0,211.0,11.0,43965.0,76429.0,17208.0,32464.0,26757.0,2321.0,,
2025-08-15 12:38,24367.0,24367.0,24362.0,24364.0,126.0,-2.0,43225.0,76429.0,17208.0,33204.0,26017.0,-252.0,,
2025-08-15 12:39,24364.0,24366.0,24361.0,24361.0,50.0,-3.0,43075.0,76429.0,17368.0,33354.0,25707.0,-150.0,,
2025-08-15 12:40,24361.0,24363.0,24357.0,24360.0,61.0,-1.0,42570.0,76429.0,20308.0,33859.0,22262.0,-61.0,,
2025-08-15 12:41,24360.0,24364.0,24360.0,24362.0,52.0,2.0,38930.0,76429.0,24041.0,37499.0,14889.0,104.0,,
2025-08-15 12:42,24362.0,24364.0,24360.0,24360.0,73.0,-2.0,38975.0,76429.0,26034.0,37454.0,12941.0,-146.0,,
2025-08-15 12:43,24360.0,24364.0,24360.0,24364.0,37.0,4.0,38135.0,76429.0,27710.0,38294.0,10425.0,148.0,,
2025-08-15 12:44,24364.0,24370.0,24364.0,24370.0,141.0,6.0,37007.0,76429.0,34857.0,39422.0,2150.0,846.0,,
2025-08-15 12:45,24370.0,24372.0,24368.0,24368.0,204.0,-2.0,10729.0,76429.0,10729.0,65700.0,0.0,-408.0,,
2025-08-15 12:46,24368.0,24375.0,24368.0,24374.0,186.0,6.0,5149.0,76429.0,5149.0,71280.0,0.0,1116.0,,
2025-08-15 12:47,24375.0,24381.0,24375.0,24379.0,300.0,5.0,9069.0,76429.0,5149.0,67360.0,3920.0,1500.0,,
2025-08-15 12:48,24379.0,24380.0,24376.0,24380.0,235.0,1.0,7189.0,76429.0,5149.0,69240.0,2040.0,235.0,,
2025-08-15 12:49,24380.0,24381.0,24373.0,24373.0,163.0,-7.0,6344.0,76429.0,5149.0,70085.0,1195.0,-1141.0,,
2025-08-15 12:50,24373.0,24373.0,24366.0,24366.0,173.0,-7.0,6461.0,76429.0,5149.0,69968.0,1312.0,-1211.0,,
2025-08-15 12:51,24367.0,24367.0,24358.0,24360.0,202.0,-6.0,5249.0,76429.0,5149.0,71180.0,100.0,-1212.0,,
2025-08-15 12:52,24360.0,24360.0,24348.0,24350.0,403.0,-10.0,351.0,76429.0,351.0,76078.0,0.0,-4030.0,,
2025-08-15 12:53,24350.0,24351.0,24347.0,24351.0,184.0,1.0,-2087.0,76429.0,-2087.0,78516.0,0.0,184.0,,
2025-08-15 12:54,24350.0,24356.0,24350.0,24353.0,159.0,2.0,-514.0,76429.0,-2087.0,76943.0,1573.0,318.0,,
2025-08-15 12:55,24353.0,24353.0,24350.0,24351.0,67.0,-2.0,-8578.0,76429.0,-8578.0,85007.0,0.0,-134.0,,
2025-08-15 12:56,24350.0,24352.0,24350.0,24351.0,61.0,0.0,-8578.0,75798.0,-8578.0,84376.0,0.0,0.0,,
2025-08-15 12:57,24352.0,24358.0,24352.0,24357.0,87.0,6.0,-6089.0,74949.0,-8578.0,81038.0,2489.0,522.0,,
2025-08-15 12:58,24357.0,24358.0,24353.0,24353.0,83.0,-4.0,-6204.0,74613.0,-8578.0,80817.0,2374.0,-332.0,,
2025-08-15 12:59,24353.0,24355.0,24351.0,24352.0,59.0,-1.0,-5657.0,74001.0,-8578.0,79658.0,2921.0,-59.0,,
2025-08-15 13:00,24351.0,24360.0,24351.0,24359.0,138.0,7.0,-3443.0,73081.0,-8578.0,76524.0,5135.0,966.0,,
2025-08-15 13:01,24358.0,24360.0,24357.0,24359.0,62.0,0.0,-4427.0,73081.0,-8578.0,77508.0,4151.0,0.0,,
2025-08-15 13:02,24359.0,24360.0,24355.0,24355.0,85.0,-4.0,-4767.0,72333.0,-8578.0,77100.0,3811.0,-340.0,,
2025-08-15 13:03,24355.0,24358.0,24351.0,24356.0,78.0,1.0,-4409.0,72117.0,-8578.0,76526.0,4169.0,78.0,,
2025-08-15 13:04,24356.0,24361.0,24356.0,24358.0,84.0,2.0,-4241.0,69603.0,-8578.0,73844.0,4337.0,168.0,,
2025-08-15 13:05,24358.0,24358.0,24350.0,24350.0,148.0,-8.0,-3727.0,69603.0,-8578.0,73330.0,4851.0,-1184.0,,
2025-08-15 13:06,24350.0,24352.0,24344.0,24347.0,385.0,-3.0,-2518.0,69603.0,-8578.0,72121.0,6060.0,-1155.0,,
2025-08-15 13:07,24347.0,24353.0,24346.0,24347.0,134.0,0.0,-3482.0,69603.0,-8578.0,73085.0,5096.0,0.0,,
2025-08-15 13:08,24347.0,24347.0,24340.0,24341.0,270.0,-6.0,-5024.0,69603.0,-8578.0,74627.0,3554.0,-1620.0,,
2025-08-15 13:09,24341.0,24342.0,24338.0,24338.0,236.0,-3.0,-5300.0,69603.0,-8578.0,74903.0,3278.0,-708.0,,
2025-08-15 13:10,24337.0,24338.0,24331.0,24334.0,319.0,-4.0,-8130.0,69460.0,-8578.0,77590.0,448.0,-1276.0,,
2025-08-15 13:11,24334.0,24339.0,24334.0,24339.0,153.0,5.0,-6755.0,69460.0,-8578.0,76215.0,1823.0,765.0,,
2025-08-15 13:12,24339.0,24342.0,24336.0,24340.0,188.0,1.0,-6594.0,69460.0,-8578.0,76054.0,1984.0,188.0,,
2025-08-15 13:13,24339.0,24340.0,24335.0,24336.0,141.0,-4.0,-4998.0,69460.0,-8578.0,74458.0,3580.0,-564.0,,
2025-08-15 13:14,24336.0,24340.0,24335.0,24338.0,102.0,2.0,-5084.0,69460.0,-8578.0,74544.0,3494.0,204.0,,
2025-08-15 13:15,24338.0,24342.0,24337.0,24338.0,111.0,0.0,-5964.0,69460.0,-8578.0,75424.0,2614.0,0.0,,
2025-08-15 13:16,24338.0,24339.0,24334.0,24334.0,96.0,-4.0,-7232.0,69460.0,-8578.0,76692.0,1346.0,-384.0,,
2025-08-15 13:17,24334.0,24335.0,24330.0,24331.0,237.0,-3.0,-7943.0,69460.0,-8578.0,77403.0,635.0,-711.0,,
2025-08-15 13:18,24326.0,24335.0,24325.0,24334.0,320.0,3.0,-7050.0,69460.0,-8578.0,76510.0,1528.0,960.0,,
2025-08-15 13:19,24334.0,24341.0,24332.0,24332.0,257.0,-2.0,-7292.0,69460.0,-8578.0,76752.0,1286.0,-514.0,,
2025-08-15 13:20,24331.0,24335.0,24330.0,24335.0,94.0,3.0,-6542.0,69460.0,-8578.0,76002.0,2036.0,282.0,,
2025-08-15 13:21,24335.0,24336.0,24312.0,24313.0,1032.0,-22.0,-29400.0,69460.0,-29400.0,98860.0,0.0,-22704.0,,
2025-08-15 13:22,24313.0,24317.0,24307.0,24313.0,637.0,0.0,-29340.0,69460.0,-29400.0,98800.0,60.0,0.0,,
2025-08-15 13:23,24313.0,24313.0,24308.0,24311.0,236.0,-2.0,-30082.0,69460.0,-30082.0,99542.0,0.0,-472.0,,
2025-08-15 13:24,24310.0,24324.0,24310.0,24320.0,307.0,9.0,-27304.0,69460.0,-30082.0,96764.0,2778.0,2763.0,,
2025-08-15 13:25,24318.0,24324.0,24314.0,24323.0,216.0,3.0,-26612.0,69460.0,-30082.0,96072.0,3470.0,648.0,,
2025-08-15 13:26,24323.0,24323.0,24317.0,24318.0,137.0,-5.0,-26904.0,69460.0,-30082.0,96364.0,3178.0,-685.0,,
2025-08-15 13:27,24318.0,24324.0,24318.0,24322.0,95.0,4.0,-26627.0,69460.0,-30082.0,96087.0,3455.0,380.0,,
2025-08-15 13:28,24322.0,24323.0,24314.0,24318.0,153.0,-4.0,-27989.0,68840.0,-30082.0,96829.0,2093.0,-612.0,,
2025-08-15 13:29,24318.0,24319.0,24312.0,24313.0,270.0,-5.0,-29023.0,67246.0,-30082.0,96269.0,1059.0,-1350.0,,
2025-08-15 13:30,24305.0,24320.0,24301.0,24320.0,791.0,7.0,-23612.0,43965.0,-30082.0,67577.0,6470.0,5537.0,,
2025-08-15 13:31,24320.0,24322.0,24315.0,24317.0,255.0,-3.0,-24460.0,43965.0,-30082.0,68425.0,5622.0,-765.0,,
2025-08-15 13:32,24317.0,24320.0,24313.0,24316.0,168.0,-1.0,-24628.0,43965.0,-30082.0,68593.0,5454.0,-168.0,,
2025-08-15 13:33,24314.0,24321.0,24310.0,24321.0,306.0,5.0,-23098.0,43965.0,-30082.0,67063.0,6984.0,1530.0,,
2025-08-15 13:34,24321.0,24325.0,24320.0,24322.0,185.0,1.0,-22965.0,43965.0,-30082.0,66930.0,7117.0,185.0,,
2025-08-15 13:35,24322.0,24323.0,24316.0,24320.0,184.0,-2.0,-22833.0,43965.0,-30082.0,66798.0,7249.0,-368.0,,
2025-08-15 13:36,24320.0,24322.0,24316.0,24320.0,72.0,0.0,-22768.0,43965.0,-30082.0,66733.0,7314.0,0.0,,
2025-08-15 13:37,24321.0,24322.0,24318.0,24320.0,88.0,0.0,-25089.0,43225.0,-30082.0,68314.0,4993.0,0.0,,
2025-08-15 13:38,24320.0,24323.0,24318.0,24323.0,146.0,3.0,-24399.0,43075.0,-30082.0,67474.0,5683.0,438.0,,
2025-08-15 13:39,24323.0,24323.0,24316.0,24318.0,182.0,-5.0,-25159.0,42570.0,-30082.0,67729.0,4923.0,-910.0,,
2025-08-15 13:40,24320.0,24320.0,24320.0,24320.0,4.0,2.0,-25090.0,38975.0,-30082.0,64065.0,4992.0,8.0,,
